file_id,segment_id,start_sec,end_sec,timestamp_segment_label,mode,acoustic_distance_from_outside_baseline,ssl_distance_from_outside_baseline,acoustic_distance_from_fabricated_baseline,ssl_distance_from_fabricated_baseline,acoustic_outside_minus_fabricated_margin,ssl_outside_minus_fabricated_margin,acoustic_distance_from_file_median,ssl_distance_from_file_median,acoustic_deviation_percentile_within_file,ssl_deviation_percentile_within_file,combined_distance_from_outside_baseline,combined_distance_from_fabricated_baseline,combined_inside_outside_margin,combined_deviation_score,file_level_acoustic_inside_outside_separation,file_level_ssl_inside_outside_separation,file_level_combined_inside_outside_separation,interpretation_note
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0009,18.0,22.0,outside_fabricated_region,timestamp_inside_outside,1.1614452764927015,0.7137225544319278,3.728428079126864,1.326881387685925,-2.566982802634162,-0.6131588332539971,722.5465439115255,0.726155904727298,0.7857142857142857,0.5357142857142857,0.9375839154623147,2.5276547334063943,-1.5900708179440797,0.6607142857142857,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0010,20.0,24.0,outside_fabricated_region,timestamp_inside_outside,1.2873929186638091,0.6891017697887638,3.304013423659988,1.3101920977541262,-2.0166205049961787,-0.6210903279653623,412.2872946925252,0.6113132211743001,0.35714285714285715,0.14285714285714285,0.9882473442262865,2.307102760707057,-1.3188554164807704,0.25,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0011,22.0,26.0,outside_fabricated_region,timestamp_inside_outside,1.2941513803274916,0.6522456624970804,4.008831151792403,1.3282519072551875,-2.714679771464912,-0.6760062447581071,362.4639052237159,0.632769128732077,0.2857142857142857,0.25,0.973198521412286,2.6685415295237953,-1.6953430081115093,0.26785714285714285,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,0.7082666864155208,0.6556582113812938,2.984624457913711,1.2995802939324967,-2.27635777149819,-0.643922082551203,418.2738264355767,0.5833429061310913,0.39285714285714285,0.03571428571428571,0.6819624488984073,2.1421023759231037,-1.4601399270246964,0.21428571428571427,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,0.9596945033486115,0.7214830382633147,3.224037949839369,1.2434060706610366,-2.2643434464907575,-0.5219230323977219,664.975751253671,0.6707391630478917,0.6785714285714286,0.35714285714285715,0.8405887708059632,2.2337220102502027,-1.3931332394442395,0.5178571428571429,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0014,28.0,32.0,outside_fabricated_region,timestamp_inside_outside,1.086079922502538,0.7307510539364178,3.5709129089768545,1.2195068010864596,-2.4848329864743164,-0.4887557471500418,846.769010935507,0.670744694587443,0.8571428571428571,0.39285714285714285,0.9084154882194779,2.395209855031657,-1.486794366812179,0.625,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0015,30.0,34.0,outside_fabricated_region,timestamp_inside_outside,0.4377226731834583,0.6919110467878227,3.052298980604408,1.3000007177680621,-2.6145763074209496,-0.6080896709802395,74.385169951567,0.5969096557677179,0.03571428571428571,0.10714285714285714,0.5648168599856405,2.1761498491862348,-1.6113329892005943,0.07142857142857142,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0016,32.0,36.0,outside_fabricated_region,timestamp_inside_outside,0.8298105107990629,0.7396382877417641,3.611598831976254,1.3623193644837268,-2.781788321177191,-0.6226810767419627,595.2901874288672,0.7435261097597206,0.5714285714285714,0.6071428571428571,0.7847243992704135,2.4869590982299905,-1.7022346989595771,0.5892857142857142,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0017,34.0,38.0,outside_fabricated_region,timestamp_inside_outside,1.0870688058699165,0.6981271821661577,3.830726717567168,1.2895100116248215,-2.7436579116972517,-0.5913828294586638,799.0294259570404,0.6449587338283322,0.8214285714285714,0.2857142857142857,0.8925979940180371,2.560118364595995,-1.6675203705779578,0.5535714285714286,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0018,36.0,40.0,outside_fabricated_region,timestamp_inside_outside,0.6760875277234816,1.008274522811912,3.214049968524476,1.2908269319922356,-2.537962440800994,-0.28255240918032354,227.63736003565091,0.9339888592017394,0.07142857142857142,0.8571428571428571,0.8421810252676969,2.2524384502583557,-1.4102574249906588,0.46428571428571425,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0019,38.0,42.0,fabricated_region,timestamp_inside_outside,0.8806503705017014,1.3062320782126633,2.352705208578454,0.8430175332061499,-1.4720548380767524,0.4632145450065134,311.88984479837546,1.1193916419745233,0.17857142857142858,1.0,1.0934412243571823,1.597861370892302,-0.5044201465351197,0.5892857142857143,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0020,40.0,44.0,fabricated_region,timestamp_inside_outside,7.201684706311796,1.240083383897912,4.536031051533413,0.5954699910845066,2.6656536547783833,0.6446133928134054,720.979489432995,1.0981297302179551,0.75,0.9642857142857143,4.220884045104854,2.5657505213089595,1.6551335237958944,0.8571428571428572,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0021,42.0,46.0,fabricated_region,timestamp_inside_outside,3.8144381595298578,1.2909287128029339,1.0014935368456326,0.6296185261142656,2.812944622684225,0.6613101866886683,1279.4021007764948,1.0349172047587463,0.9642857142857143,0.9285714285714286,2.552683436166396,0.815556031479949,1.7371274046864469,0.9464285714285714,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0022,44.0,48.0,fabricated_region,timestamp_inside_outside,2.7157884582433405,1.1412072608679031,1.3664130117444753,0.7051030724550439,1.3493754464988652,0.43610418841285925,448.79450564178325,0.9489097234818774,0.4642857142857143,0.8928571428571429,1.928497859555622,1.0357580420997596,0.8927398174558623,0.6785714285714286,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0023,46.0,50.0,outside_fabricated_region,timestamp_inside_outside,1.5911986594919938,0.820914931901387,3.2303326343170213,1.144662906041067,-1.6391339748250275,-0.32374797413967993,691.6298462902032,0.7666421311381383,0.7142857142857143,0.7142857142857143,1.2060567956966903,2.187497770179044,-0.9814409744823538,0.7142857142857143,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0024,48.0,52.0,outside_fabricated_region,timestamp_inside_outside,3.9245214778975965,0.7754843392096155,2.867673595247516,1.1838613537928149,1.0568478826500805,-0.4083770145831994,444.86797125034764,0.7642667174559687,0.42857142857142855,0.6785714285714286,2.350002908553606,2.0257674745201655,0.3242354340334406,0.5535714285714286,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0025,50.0,54.0,outside_fabricated_region,timestamp_inside_outside,6.183998170208045,0.7992215689316261,5.263540590138814,1.2620699554570793,0.9204575800692307,-0.46284838652545324,1363.4819409333443,0.6666867716137511,1.0,0.32142857142857145,3.4916098695698357,3.2628052727979466,0.22880459677188902,0.6607142857142857,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0026,52.0,56.0,outside_fabricated_region,timestamp_inside_outside,1.1935024330136264,0.7708002844665196,3.882572910788418,1.32403420280009,-2.689070477774792,-0.5532339183335704,1138.7031562874731,0.7250081892747475,0.9285714285714286,0.5,0.982151358740073,2.603303556794254,-1.6211521980541812,0.7142857142857143,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000025_ai_004_fabricated,phase7c1_collection_manifest_000025_ai_004_fabricated_w0027,54.0,57.998,outside_fabricated_region,timestamp_inside_outside,0.7200599740290871,0.7888718844260362,3.386754974652919,1.3230469145837163,-2.666695000623832,-0.5341750301576801,636.0435169086816,0.7719477993084878,0.6071428571428571,0.75,0.7544659292275616,2.3549009446183176,-1.6004350153907558,0.6785714285714286,2.2363085845020354,0.4796776824493705,-0.8837771583794954,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0000,0.0,4.0,fabricated_region,timestamp_inside_outside,2.3363589775499367,1.788926265089376,1.401502902666857,1.4298492072207034,0.9348560748830796,0.3590770578686726,1197.0443522915527,1.5028347339265433,0.9545454545454546,1.0,2.0626426213196565,1.4156760549437801,0.6469665663758764,0.9772727272727273,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0001,2.0,6.0,fabricated_region,timestamp_inside_outside,5.166770801361118,1.101469744836234,1.8498650936390237,0.6358131415266649,3.3169057077220945,0.46565660330956915,1620.4597571537047,0.8605937801751833,1.0,0.8181818181818182,3.1341202730986764,1.2428391175828444,1.891281155515832,0.9090909090909092,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0002,4.0,8.0,fabricated_region,timestamp_inside_outside,4.733931729865375,1.0984544676768826,1.6043501808738583,0.6586487346297947,3.129581548991517,0.4398057330470879,1162.8012444171738,0.9671104956931419,0.9090909090909091,0.9090909090909091,2.916193098771129,1.1314994577518265,1.7846936410193024,0.9090909090909091,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0003,6.0,10.0,fabricated_region,timestamp_inside_outside,1.2742660442853708,0.9141221987015288,2.155304142420132,0.6477006618899969,-0.881038098134761,0.2664215368115319,470.11183572363024,0.675583701103812,0.8181818181818182,0.45454545454545453,1.0941941214934499,1.4015024021550644,-0.30730828066161453,0.6363636363636364,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0004,8.0,12.0,outside_fabricated_region,timestamp_inside_outside,0.746409109165419,0.7001286191828328,3.907280197307306,1.1033154866560702,-3.160871088141887,-0.4031868674732374,199.8757801556501,0.6398968054578748,0.5454545454545454,0.36363636363636365,0.7232688641741258,2.505297841981688,-1.7820289778075622,0.45454545454545453,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0005,10.0,14.0,outside_fabricated_region,timestamp_inside_outside,0.5832916576939273,0.8270838544694726,3.654698716995723,1.1246391244208036,-3.0714070593017957,-0.29755526995133097,41.68812124605596,0.6784234846640161,0.045454545454545456,0.5,0.7051877560816999,2.3896689207082633,-1.6844811646265634,0.2727272727272727,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0006,12.0,16.0,outside_fabricated_region,timestamp_inside_outside,0.7497631380003091,0.7244247487170266,3.6837441140259926,1.1477372410327302,-2.9339809760256834,-0.42331249231570367,124.82673367700562,0.6506934779460137,0.36363636363636365,0.4090909090909091,0.7370939433586678,2.4157406775293615,-1.6786467341706937,0.38636363636363635,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0007,14.0,18.0,outside_fabricated_region,timestamp_inside_outside,1.1351656818598974,0.786480341268497,3.952664440944802,1.2044180492549412,-2.8174987590849048,-0.41793770798644425,423.64567886880667,0.8544390752003664,0.7727272727272727,0.7727272727272727,0.9608230115641971,2.5785412450998715,-1.6177182335356743,0.7727272727272727,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000029_human_004_fabricated,phase7c1_collection_manifest_000029_human_004_fabricated_w0008,16.0,20.0,outside_fabricated_region,timestamp_inside_outside,0.41693630510416785,0.7622839562613373,3.0818687211245592,1.1377279974529766,-2.6649324160203913,-0.3754440411916393,117.88770664911408,0.7225759572136973,0.2727272727272727,0.5454545454545454,0.5896101306827526,2.109798359288768,-1.5201882286060155,0.40909090909090906,2.6760566405342874,0.4230757771218102,-1.07618892926247,within-file deviation indicator only; not a confirmed fabricated segment
